della	vittoria	-2.791923
regno	delle	-1.401941
cimitero	di	-0.679893
truppe	di	-1.037624
premio	di	-1.097914
particolar	modo	-0.009780
di	potere	-3.395229
le	fonti	-2.578919
una	soluzione	-2.608604
per	creare	-2.696398
mette	in	-0.287765
le	grandi	-2.579819
non	di	-2.276400
mentre	si	-1.690141
le	squadre	-2.579819
fosse	stato	-1.162857
parte	superiore	-2.045291
passaggio	di	-0.848304
si	erge	-2.601214
complesso	di	-0.945630
del	mediterraneo	-2.929986
colui	che	-0.027972
della	civiltà	-2.794623
acque	del	-0.766252
canale	di	-0.742410
guerra	fredda	-1.665087
il	ciclo	-3.097924
sembra	che	-0.684091
fa	riferimento	-1.350876
di	george	-3.397031
del	nucleo	-2.930890
che	nei	-2.817322
simbolo	di	-0.849982
anni	per	-1.977686
il	massimo	-3.098828
dal	primo	-2.291475
di	perugia	-3.397935
dei	vari	-2.450686
poco	tempo	-1.237695
ne	sono	-1.430523
suo	posto	-1.929568
in	servizio	-2.944318
madonna	con	-1.282034
versione	di	-1.065909
un	aumento	-2.733887
in	sostituzione	-2.944318
presso	le	-1.398954
come	quello	-2.306942
della	vicina	-2.796432
del	porto	-2.931795
la	sigla	-3.080672
la	signoria	-3.080672
di	ponte	-3.398841
un	caso	-2.734795
una	politica	-2.613123
in	classifica	-2.945225
di	concentramento	-3.399749
in	campania	-2.945225
secolo	scorso	-1.962779
sormontato	da	-0.124029
uno	più	-1.762752
alla	nascita	-2.352073
della	costruzione	-2.798250
un	singolo	-2.735704
dei	servizi	-2.452503
il	ministro	-3.101550
finire	del	-0.316678
decenni	del	-0.618585
da	roma	-2.597150
fine	dell'anno	-1.588278
di	sé	-3.400658
di	don	-3.400658
di	carbonio	-3.400658
della	stazione	-2.798250
l'utilizzo	di	-0.379298
della	regina	-2.799161
km	di	-1.124414
patto	di	-0.427562
di	toscana	-3.401570
principali	sono	-1.187556
che	tra	-2.820956
in	tempo	-2.947046
trasporto	pubblico	-0.682039
le	relazioni	-2.586173
in	russia	-2.947960
seguito	da	-1.626718
di	come	-3.402483
la	colonna	-3.084314
fondazione	di	-0.885599
vita	del	-1.478217
di	lunghezza	-3.402483
con	l'arrivo	-2.647832
strade	il	-0.945728
colori	sociali	-0.800862
notare	che	-0.437584
un	problema	-2.737529
storie	di	-0.705323
al	nuovo	-2.533004
esiste	una	-0.722162
di	finale	-3.403398
secolo	come	-1.966429
con	l'aggiunta	-2.648747
gli	affreschi	-2.180062
alle	pendici	-1.785255
ai	confini	-1.919486
gli	antichi	-2.180979
la	macchina	-3.086147
un	libro	-2.739362
anche	dalla	-2.220810
di	natale	-3.404315
nel	lazio	-2.711836
san	salvatore	-2.084814
se	un	-1.694948
la	soppressione	-3.086147
di	materiale	-3.404315
di	susa	-3.404315
per	questa	-2.706403
il	carattere	-3.106127
mesi	dopo	-0.959122
della	vecchia	-2.802826
guidata	da	-0.284622
vittoria	di	-1.015011
nella	lista	-2.259864
figlio	del	-1.150184
centrale	del	-1.203141
del	quando	-2.938189
politica	estera	-1.165410
di	memoria	-3.405235
dicembre	del	-1.349681
il	sindaco	-3.106127
territorio	si	-1.804047
ad	arrivare	-2.105875
il	cinema	-3.107048
sua	moglie	-1.972922
da	giovanni	-2.602647
civili	palazzo	-0.923576
comune	il	-1.944514
essere	in	-1.839692
nel	sud	-2.714599
esiste	un	-0.725842
riferimento	al	-0.987438
del	duomo	-2.940033
tra	queste	-2.162431
nel	luogo	-2.714599
vinse	il	-0.568451
sorge	la	-0.968384
appartenenti	alla	-0.572361
con	altre	-2.653352
del	processo	-2.940958
materia	di	-0.695624
di	successione	-3.408004
momento	di	-1.124985
di	fine	-3.408004
con	sé	-2.653352
funzioni	di	-0.808834
poiché	il	-1.044245
le	aree	-2.591693
al	museo	-2.538524
che	contiene	-2.827390
al	massimo	-2.538524
la	pianura	-3.089835
scelta	di	-0.779230
di	prodotti	-3.408931
un	nucleo	-2.743977
stato	della	-1.915564
il	genere	-3.109823
nei	territori	-1.829015
non	ebbe	-2.289201
la	coppia	-3.090762
della	piazza	-2.806522
al	palazzo	-2.539451
nel	museo	-2.716451
del	torneo	-2.941885
importante	per	-1.212467
con	grande	-2.655208
il	trasferimento	-3.110752
del	calcio	-2.942814
ha	ottenuto	-2.051801
simbolo	del	-0.861906
fra	due	-1.510120
essere	la	-1.842473
questo	il	-1.885475
di	vercelli	-3.409860
sono	da	-2.290517
mondiale	di	-1.334557
la	la	-3.092622
prima	parte	-1.983531
della	fine	-2.808382
gli	alleati	-2.187454
fondazione	della	-0.893907
secondo	cui	-1.750677
nel	cuore	-2.718311
la	memoria	-3.092622
sorge	il	-0.972096
carlo	borromeo	-1.292988
caduta	di	-0.734219
torre	campanaria	-1.241331
di	dante	-3.410791
ad	essa	-2.111443
per	lui	-2.712892
delle	principali	-2.320771
volta	nella	-1.539373
le	guerre	-2.595413
ritorno	in	-0.897804
figli	di	-0.798970
le	partite	-2.595413
fu	sede	-2.221810
nello	stemma	-1.252044
la	densità	-3.094490
se	le	-1.703291
di	montagna	-3.412659
tre	giorni	-1.665355
di	piacenza	-3.412659
il	francese	-3.113551
di	sant'anna	-3.412659
piana	di	-0.523533
dicembre	cittadini	-1.357105
la	caratteristica	-3.095427
quindi	un	-1.550585
della	superficie	-2.811187
in	memoria	-2.959072
di	caccia	-3.413596
dalla	seconda	-2.072652
periodi	di	-0.499366
come	già	-2.321696
di	chilometri	-3.413596
città	nel	-1.870194
sempre	di	-1.525129
nel	loro	-2.722055
la	spagna	-3.096366
in	suo	-2.960011
comune	in	-1.952893
sindaco	di	-0.678175
dal	torrente	-2.308074
san	nicolò	-2.095033
del	monferrato	-2.947489
già	dal	-1.555753
di	nascita	-3.415476
del	congresso	-2.948430
diretta	da	-0.678722
del	mar	-2.948430
federico	di	-0.863542
le	numerose	-2.599165
memoria	di	-0.850980
che	presenta	-2.834862
in	mezzo	-2.960952
milita	in	-0.529424
novembre	del	-1.242903
cultura	eventi	-1.231611
occasione	di	-0.875501
primavera	del	-0.585253
attraversato	dalla	-0.588424
della	matematica	-2.814010
metodo	di	-0.716729
da	ricordare	-2.612910
per	avere	-2.717587
valle	d'aosta	-1.425059
il	fu	-3.117311
la	pratica	-3.098250
costante	di	-0.713454
il	cimitero	-3.117311
entro	il	-0.582014
stesso	modo	-1.596214
lo	pseudonimo	-2.080226
massa	di	-1.095624
dalla	prima	-2.076421
sia	un	-1.673806
alle	elezioni	-1.799220
tutti	suoi	-1.536047
della	pianura	-2.814955
in	riferimento	-2.962841
da	non	-2.613856
un	altare	-2.752410
noto	anche	-1.013720
il	mulino	-3.119203
del	ministero	-2.951265
guerra	d'indipendenza	-1.686367
di	giorgio	-3.418311
il	comitato	-3.119203
della	biblioteca	-2.815902
della	madre	-2.815902
comando	di	-0.765320
meridionale	del	-0.898682
che	collegava	-2.837697
due	giorni	-2.055121
trad	di	-0.645988
metà	dell'ottocento	-1.324926
del	giorno	-2.952215
film	il	-1.616500
partito	socialista	-1.142994
ministro	della	-0.854632
di	jean	-3.419260
possesso	di	-0.630564
chiesa	in	-2.018548
stemma	di	-1.252943
venne	costruita	-1.786668
di	mantenere	-3.420212
ed	alla	-2.046283
nelle	sale	-1.744756
fu	di	-2.230298
membro	della	-0.620474
il	conflitto	-3.121104
insieme	ai	-1.318393
in	inverno	-2.965688
valor	militare	-0.050305
di	cagliari	-3.420212
comune	note	-1.958570
di	val	-3.420212
del	terreno	-2.954119
anno	dopo	-1.390353
corea	del	-0.247245
della	marina	-2.818756
giochi	di	-0.942744
serie	la	-1.623885
giulio	cesare	-0.681440
del	toponimo	-2.954119
dei	cittadini	-2.473010
cuore	di	-0.717652
un	posto	-2.757167
del	regime	-2.955075
un	viaggio	-2.757167
settembre	la	-1.345930
anno	la	-1.391308
l'opera	di	-0.676190
con	l'aiuto	-2.667469
degli	ebrei	-1.992045
di	di	-3.422121
giovanni	in	-1.517498
impianti	sportivi	-0.542425
milano	mondadori	-1.473503
passo	del	-0.802939
economia	l'economia	-0.945113
via	roma	-1.658537
torre	del	-1.252661
del	distretto	-2.955075
successivamente	nel	-1.240296
di	sei	-3.423078
ottenne	il	-0.724836
il	fronte	-3.123971
abbazia	di	-0.244815
parte	la	-2.072239
una	situazione	-2.636452
suddivisa	in	-0.162128
croce	di	-0.993237
di	gestione	-3.423078
clima	il	-0.952535
testi	di	-0.755522
un	insediamento	-2.758125
con	capoluogo	-2.668427
occhio	nudo	-0.207589
viene	eletto	-1.821650
di	svevia	-3.424038
concilio	di	-0.345296
non	poteva	-2.304308
aveva	un	-1.550282
ne	ha	-1.455721
la	migliore	-3.105869
le	informazioni	-2.607728
dal	terremoto	-2.317578
di	protezione	-3.425000
solo	di	-1.734812
una	distanza	-2.638374
degli	esteri	-1.994925
entra	in	-0.480319
nel	mentre	-2.732520
di	polizia	-3.425000
ministro	degli	-0.860371
lungo	periodo	-1.474998
alla	corte	-2.376415
della	porta	-2.822591
periodo	che	-1.597510
anche	nelle	-2.241495
livelli	di	-0.537833
di	stile	-3.425000
gli	oggetti	-2.202628
tra	suoi	-2.181316
un	incendio	-2.761010
le	temperature	-2.609654
della	bassa	-2.823555
fronte	al	-1.052480
luogo	in	-1.318249
al	capoluogo	-2.556485
al	monastero	-2.556485
da	circa	-2.623422
frutto	di	-0.402367
un	semplice	-2.761976
che	invece	-2.846316
giovanni	paolo	-1.522308
del	terzo	-2.959885
non	furono	-2.307201
la	filosofia	-3.108762
pseudonimo	di	-0.290753
quando	un	-1.677102
suo	lavoro	-1.958626
all'interno	delle	-1.372715
un	linguaggio	-2.762945
una	breve	-2.641273
fondata	la	-0.943887
febbraio	del	-1.199429
guidati	da	-0.248542
per	opera	-2.729067
fu	fondata	-2.237984
non	un	-2.308169
del	senato	-2.960853
breve	periodo	-0.963830
di	costruire	-3.427899
si	accede	-2.632983
un	arco	-2.762945
fu	edificata	-2.237984
vi	la	-1.541004
essa	si	-1.064190
breve	tempo	-0.964800
con	successo	-2.674218
la	mano	-3.110700
quale	era	-1.713286
appartenenti	al	-0.593227
quelle	del	-1.216983
del	sito	-2.961823
al	re	-2.559390
solo	se	-1.738681
situata	nel	-1.016210
mentre	per	-1.722880
presenza	della	-1.343702
alla	carriera	-2.380284
cui	viene	-2.108304
circondata	da	-0.172179
che	più	-2.849228
piazza	della	-1.299665
si	diffuse	-2.634927
di	persona	-3.429842
molto	tempo	-1.642921
nella	vita	-2.284471
di	collegamento	-3.429842
nel	punto	-2.737362
un	portale	-2.764888
il	bambino	-3.130734
nel	settecento	-2.738337
un	ambiente	-2.765863
le	porte	-2.614506
si	rivelò	-2.635901
alla	guida	-2.382232
del	regista	-2.963771
dei	lavoratori	-2.482662
vi	un	-1.542951
provincia	autonoma	-1.676642
fu	così	-2.240902
per	altri	-2.731985
demografica	lingue	-1.178363
dei	frati	-2.482662
il	basso	-3.131709
sulla	superficie	-1.794391
la	si	-3.113625
nel	divenne	-2.739314
il	canto	-3.132686
il	mese	-3.132686
stagione	la	-1.238487
seconda	del	-1.578725
tour	de	-0.685226
alla	scuola	-2.384188
una	pianta	-2.646147
in	media	-2.978250
rosso	di	-1.068596
uomini	di	-1.009311
regionale	del	-0.946106
di	salute	-3.433754
le	specie	-2.617444
degli	eventi	-2.003679
generale	di	-1.377295
in	vita	-2.979231
che	durante	-2.853141
probabile	che	-0.439154
di	varese	-3.433754
dell'xi	secolo	-0.038525
alle	ore	-1.815611
maria	maddalena	-1.544180
la	fontana	-3.115586
vergine	maria	-0.897776
una	via	-2.648112
usata	per	-0.602306
la	liberazione	-3.116569
favore	del	-0.740094
orientale	della	-0.997630
dei	migliori	-2.486583
contrasto	con	-0.326373
quale	sono	-1.719155
le	storie	-2.618428
sul	luogo	-1.876097
di	ordine	-3.435724
comune	con	-1.974082
portato	alla	-0.773520
un	pianeta	-2.770770
guidato	da	-0.285455
ufficiale	di	-0.987382
che	tuttavia	-2.855110
quale	fu	-1.720141
stile	neoclassico	-1.224898
il	leone	-3.136616
primo	turno	-1.779022
una	figura	-2.650086
in	il	-2.982189
le	autorità	-2.620402
noto	per	-1.032121
davanti	al	-0.673716
legata	alla	-0.633307
confronti	di	-0.687137
del	santuario	-2.969666
sono	visibili	-2.316438
diritti	di	-0.873409
il	suono	-3.138595
ai	due	-1.953791
le	regioni	-2.621392
battaglia	del	-1.219283
il	racconto	-3.138595
una	raccolta	-2.651077
di	secondo	-3.437702
il	tasso	-3.138595
il	ritiro	-3.138595
da	dove	-2.634194
la	scritta	-3.119534
numero	dei	-1.544691
sia	da	-1.694144
al	territorio	-2.568223
struttura	di	-1.228461
affreschi	di	-0.834633
secolo	da	-2.001726
ed	anche	-2.064766
un	incidente	-2.773741
dal	si	-2.332235
hong	kong	-0.020384
che	sarà	-2.858081
ufficiale	della	-0.990353
gli	fu	-2.215359
di	giorni	-3.438695
nella	produzione	-2.293325
un	sito	-2.773741
san	colombano	-2.119194
italia	la	-1.440129
nel	distretto	-2.747210
ad	aver	-2.139410
in	studio	-2.985167
to	the	-0.769939
le	statue	-2.623380
una	teoria	-2.653064
appartiene	alla	-0.476457
ha	ricevuto	-2.081631
storia	simboli	-1.760723
viene	utilizzato	-1.838299
il	mio	-3.141580
con	l'avvento	-2.686036
di	sangue	-3.440687
tentò	di	-0.190171
in	calabria	-2.986164
le	pareti	-2.624377
del	marchese	-2.973642
squadre	di	-0.770429
dedicato	al	-0.905455
meridionale	della	-0.921058
direzione	del	-0.936889
sono	spesso	-2.321413
davanti	alla	-0.678690
casi	di	-0.878119
di	filippo	-3.441687
ad	uno	-2.141406
in	presenza	-2.987164
si	legge	-2.646772
delle	chiese	-2.350735
nel	resto	-2.750209
lui	stesso	-1.182200
la	materia	-3.124520
da	questi	-2.639180
una	forza	-2.656063
della	cattedrale	-2.840280
non	la	-2.322959
di	legge	-3.442689
presente	nel	-1.310995
cioè	la	-1.147559
che	avrebbero	-2.862075
che	vanno	-2.862075
dalla	stazione	-2.101745
livello	nazionale	-1.234334
big	bang	-0.385706
il	fuoco	-3.144585
comune	nel	-1.982051
molto	importante	-1.656772
di	william	-3.443693
territori	di	-0.977088
più	precisamente	-2.345573
una	coppia	-2.657067
in	merito	-2.989170
campo	da	-1.392884
di	le	-3.443693
di	bobbio	-3.443693
la	santa	-3.125524
gli	strumenti	-2.221363
relazione	con	-0.834165
anche	grazie	-2.261194
il	disegno	-3.145591
allo	studio	-1.294686
più	lungo	-2.346580
scritto	da	-0.857165
meccanica	quantistica	-0.596992
che	dà	-2.864086
clima	di	-0.974156
una	villa	-2.658073
l'abitato	di	-0.522979
di	sempre	-3.445708
esempio	in	-1.470745
un	tempio	-2.780754
sulla	quale	-1.808305
dei	franchi	-2.497553
parte	meridionale	-2.094869
più	significative	-2.347589
gioco	di	-0.914675
situato	nel	-1.111372
in	abruzzo	-2.991185
trasformata	in	-0.234588
grande	importanza	-1.655747
la	band	-3.128551
di	fondazione	-3.446719
di	altezza	-3.446719
il	tratto	-3.147611
proposta	di	-0.531002
uso	di	-0.959398
più	piccoli	-2.349613
di	gas	-3.447733
de	il	-1.810942
punto	che	-1.401135
si	conserva	-2.652818
in	essa	-2.994225
ad	esso	-2.148468
vi	una	-1.560883
la	volta	-3.130580
dal	presidente	-2.342289
unione	sovietica	-0.658268
un	governo	-2.783795
la	commissione	-3.130580
l'inizio	della	-0.625327
un	fenomeno	-2.783795
che	doveva	-2.868135
la	lega	-3.130580
della	camera	-2.846340
come	se	-2.356849
torino	einaudi	-1.128030
una	croce	-2.662123
parte	integrante	-2.097910
culto	di	-0.873499
posta	sulla	-1.049908
presente	il	-1.317055
arcivescovo	di	-0.303059
sul	colle	-1.890108
sotto	le	-1.593405
collezione	di	-0.464741
principale	squadra	-1.357506
la	domenica	-3.130580
sequenza	principale	-0.568697
il	limite	-3.150659
di	michael	-3.449767
anni	con	-2.029517
provincia	del	-1.695593
genere	di	-1.098701
fratello	di	-0.802918
al	con	-2.580288
http	www	-0.135513
codice	di	-0.996623
si	tenne	-2.654852
nel	vi	-2.757287
degli	angeli	-2.019691
nella	primavera	-2.304396
del	basso	-2.983742
alle	altre	-1.832644
l'obiettivo	di	-0.318554
di	passaggio	-3.450788
compagnia	di	-0.662758
regno	lombardo	-1.458398
della	capitale	-2.848379
un	esercito	-2.785834
l'isola	di	-0.543922
tempo	si	-1.623274
fino	alle	-1.792491
zone	di	-0.970620
frammenti	di	-0.341027
mobilità	urbana	-0.242015
alcuni	di	-1.661735
l'unità	d'italia	-0.465033
nella	classifica	-2.305417
della	rocca	-2.848379
in	feudo	-2.996264
lingua	inglese	-1.343910
sito	in	-1.116614
il	maggiore	-3.152703
in	onda	-2.997287
in	contatto	-2.997287
significa	che	-0.754291
storico	del	-1.363905
del	cardinale	-2.984765
stati	membri	-1.703697
sulla	sommità	-1.814408
dista	circa	-0.396298
dello	scultore	-1.652711
rispetto	ad	-1.294617
per	oltre	-2.754005
sul	mare	-1.894196
occidentale	del	-1.025616
desiderio	di	-0.341208
consiste	in	-0.536523
fine	dell'ottocento	-1.640456
di	borgo	-3.452836
lista	di	-0.726614
della	funzione	-2.850428
primi	due	-1.443882
di	giustizia	-3.452836
più	vicino	-2.354717
del	linguaggio	-2.986818
paese	nel	-1.734940
di	battaglia	-3.453864
raggiungere	il	-0.842148
censimento	del	-0.392972
la	richiesta	-3.135695
posta	in	-1.055023
del	patrimonio	-2.986818
naturale	regionale	-1.120465
centro	urbano	-1.724101
tratto	di	-0.868006
ospita	il	-0.893070
provinciale	di	-1.022755
altro	che	-1.284525
le	diverse	-2.638584
lungo	tempo	-1.504892
si	intende	-2.659979
studio	del	-1.119698
assieme	alla	-0.918543
dei	sette	-2.506740
della	compagnia	-2.852486
scoppio	della	-0.182576
in	stato	-3.000371
nota	anche	-1.082777
di	grado	-3.454894
nelle	quali	-1.779439
ad	arco	-2.154614
monte	san	-1.478597
si	verificò	-2.659979
le	unità	-2.638584
stile	libero	-1.244068
maria	santissima	-1.565320
di	grano	-3.455927
secondo	un	-1.795814
all'inizio	della	-0.931603
in	egitto	-3.001404
iniziò	la	-0.916830
di	case	-3.455927
la	missione	-3.137759
star	wars	-0.685955
che	dalla	-2.875313
serie	nel	-1.658647
che	questi	-2.875313
di	forza	-3.455927
primi	del	-1.446973
da	alcune	-2.652419
di	fusione	-3.455927
della	corona	-2.853519
secolo	ed	-2.018958
del	commercio	-2.989917
in	greco	-3.002439
non	avrebbe	-2.337233
un	aspetto	-2.792009
lo	ha	-2.120770
realizzato	nel	-0.878845
del	quattrocento	-2.989917
si	svolse	-2.662047
un	tratto	-2.792009
la	classe	-3.138794
da	più	-2.653454
stata	costruita	-1.611112
assenza	di	-0.238124
reperti	archeologici	-0.665812
al	monte	-2.587483
la	realtà	-3.138794
centrale	di	-1.254869
il	municipio	-3.157855
una	facciata	-2.670337
militare	di	-1.183440
del	le	-2.990955
poi	si	-1.778964
del	messico	-2.990955
rappresenta	un	-0.926967
nel	furono	-2.765521
venne	poi	-1.825407
una	tela	-2.671374
favore	della	-0.763356
trasporti	il	-0.995404
dati	istat	-1.216538
che	qui	-2.877387
dei	principi	-2.509845
il	giocatore	-3.158892
provinciale	che	-1.026891
nei	dintorni	-1.879125
si	verifica	-2.664125
d'oro	al	-1.076395
anni	che	-2.038791
da	solo	-2.655532
che	rappresentano	-2.878427
alcuni	studiosi	-1.669988
oggi	in	-1.533862
la	costante	-3.140872
su	uno	-1.973416
attore	protagonista	-0.726803
nelle	prime	-1.783585
alla	lingua	-2.410456
di	cesare	-3.459040
nella	maggior	-2.314713
della	campagna	-2.857675
germania	nazista	-1.195953
nicola	di	-0.821501
infatti	che	-1.469433
del	fronte	-2.993038
in	primo	-3.005560
altre	lingue	-1.612453
la	fiera	-3.141915
per	sé	-2.761252
il	lato	-3.160975
due	secoli	-2.096893
permettono	di	-0.302075
figura	del	-0.884652
nasce	il	-0.790701
scuola	elementare	-1.203269
alla	formazione	-2.412544
la	vicina	-3.142960
truppe	francesi	-1.104421
comune	ha	-1.999487
girone	di	-0.837862
classe	di	-0.903483
decisione	di	-0.564843
il	marchese	-3.163068
il	senato	-3.163068
difesa	del	-0.896350
può	anche	-1.634492
dei	maggiori	-2.514021
la	soluzione	-3.144008
ore	di	-0.882274
un	decreto	-2.797222
correlate	stazione	-1.374624
di	castello	-3.462176
quindi	in	-1.600216
che	prende	-2.882613
stato	del	-1.969860
san	francisco	-2.143725
rive	del	-0.226035
gli	autori	-2.239890
deriva	dalla	-0.931825
di	rieti	-3.463226
riferimento	per	-1.044639
di	cultura	-3.464279
alla	realizzazione	-2.415694
la	luna	-3.146111
edizione	del	-0.883000
occidentale	della	-1.037059
ci	furono	-1.261321
una	fase	-2.677653
della	catena	-2.861871
lo	si	-2.128087
di	mare	-3.464279
comune	fa	-2.002638
la	maglia	-3.146111
ebbe	inizio	-1.242283
di	idrogeno	-3.465335
della	massa	-2.862926
era	più	-2.091919
molte	altre	-1.159798
la	flotta	-3.147166
nei	campi	-1.885419
isola	di	-0.632903
infine	il	-1.134579
dalla	parte	-2.124392
al	proprio	-2.595855
fu	eletto	-2.275421
regionale	di	-0.978668
divenne	la	-1.251262
dai	romani	-1.772372
parti	del	-0.991118
sostiene	che	-0.292472
che	sua	-2.885779
la	fisica	-3.148224
protagonista	di	-0.976607
vince	il	-0.542248
di	roberto	-3.466393
in	valle	-3.011869
le	quattro	-2.650082
storico	della	-1.378487
stemma	della	-1.300076
residenti	nel	-0.740170
non	sempre	-2.347724
il	comportamento	-3.168345
della	luna	-2.865045
del	pensiero	-3.000408
suo	fratello	-1.998180
al	lavoro	-2.597974
alla	camera	-2.418868
da	essere	-2.663945
si	ricorda	-2.672538
primo	grado	-1.810752
creare	un	-0.707821
un	dipinto	-2.803563
dai	tempi	-1.775553
per	primo	-2.769685
anche	dopo	-2.285011
reggio	calabria	-0.630886
carlo	alberto	-1.350713
de	medici	-1.831726
quasi	tutte	-1.340240
erano	presenti	-1.635888
di	valle	-3.468516
olio	su	-0.531416
la	scala	-3.151414
quindi	non	-1.606571
motivi	di	-0.672348
fine	alla	-1.657202
passò	alla	-1.027194
il	giro	-3.170474
parte	centrale	-2.118743
il	solo	-3.170474
resti	del	-1.001066
gli	studiosi	-2.246246
un	successo	-2.805697
degli	edifici	-2.040575
strada	di	-1.473972
la	mia	-3.152482
di	fanteria	-3.470651
la	stampa	-3.152482
la	cerimonia	-3.152482
delle	valli	-2.379698
alla	comunità	-2.422066
al	santo	-2.601171
prossimità	del	-0.495278
di	qualità	-3.471722
simile	quella	-0.894699
dello	spirito	-1.672622
che	fanno	-2.891108
anche	ad	-2.288216
al	numero	-2.602242
personal	computer	-0.064643
la	corsa	-3.153553
della	difesa	-2.869313
nuova	zelanda	-1.442460
un	concerto	-2.806768
un	giovane	-2.806768
dominio	dei	-0.988041
che	fino	-2.891108
dal	mare	-2.365261
si	conservano	-2.676806
di	ancona	-3.471722
piccola	chiesa	-1.101051
vuole	che	-0.565440
prime	notizie	-1.156646
caratterizzati	da	-0.167405
storia	delle	-1.793828
nelle	campagne	-1.797340
seguito	il	-1.697031
dei	deputati	-2.524640
il	famoso	-3.173687
papa	gregorio	-1.335031
francesco	d'assisi	-1.338693
nonostante	ciò	-1.186080
rapporto	di	-0.877918
della	classe	-2.870387
che	fece	-2.892181
sono	quelli	-2.352522
versione	del	-1.139864
da	segnalare	-2.669287
gare	di	-0.634916
della	cappella	-2.870387
sarebbero	stati	-0.730353
francese	di	-1.347584
la	cattedrale	-3.155703
sono	così	-2.353598
degli	uomini	-2.043796
di	caserta	-3.473871
nel	sono	-2.781392
giudicato	di	-0.325644
ad	alcune	-2.174670
ha	permesso	-2.116892
ebbe	il	-1.251898
di	quasi	-3.474950
si	compone	-2.680035
in	patria	-3.020427
tre	volte	-1.727646
di	cosenza	-3.474950
un	modo	-2.809997
un	dato	-2.809997
tra	primi	-2.231384
alla	terra	-2.427447
la	presidenza	-3.157864
mondo	in	-1.470134
istituita	la	-0.493070
dei	longobardi	-2.527877
la	rappresentazione	-3.157864
in	questione	-3.021509
mandamento	di	-0.140365
dell'unione	dei	-0.799117
inoltre	un	-1.567323
che	comprendeva	-2.895418
sede	nel	-1.520119
un	impianto	-2.811078
calcio	della	-1.246643
in	ferro	-3.021509
prima	divisione	-2.048773
della	materia	-2.874708
allora	la	-1.227501
le	gare	-2.660806
la	svizzera	-3.158948
ospita	la	-0.916322
di	peste	-3.477117
dal	dicembre	-2.370656
ancora	il	-1.634729
servizi	di	-0.834739
modo	in	-1.484211
ultimi	decenni	-1.126080
mentre	nella	-1.772215
considerato	un	-0.936342
delle	persone	-2.387252
nella	capitale	-2.332833
dopo	nel	-2.037676
della	terza	-2.875795
questo	non	-1.953819
militare	per	-1.203644
in	ricordo	-3.023680
ed	stata	-2.104275
su	tre	-1.992579
est	della	-1.296159
con	questa	-2.724642
san	leonardo	-2.159792
diventa	il	-0.940822
agosto	la	-1.331473
località	del	-1.438538
rischio	di	-0.442299
per	diversi	-2.780462
costruita	in	-1.088270
un	villaggio	-2.814340
della	polizia	-2.876885
tal	modo	-0.636402
cappella	del	-1.165338
abitanti	nel	-1.594243
l'aggiunta	di	-0.248306
eretta	nel	-0.569791
la	pressione	-3.162217
linguaggio	di	-0.790021
ottobre	la	-1.303756
un	milione	-2.815432
dopo	lo	-2.039858
hanno	portato	-1.662686
altre	città	-1.632756
di	calcolo	-3.480386
anni	bisestili	-2.060136
miglior	regista	-1.227543
il	si	-3.181278
in	matematica	-3.025863
proprietà	dei	-1.251120
del	servizio	-3.013340
fiera	di	-0.528314
comunale	che	-1.542816
secondaria	di	-0.353033
del	rio	-3.013340
in	piedi	-3.026958
cioè	il	-1.186351
della	fascia	-2.879073
corso	d'acqua	-1.453148
via	francigena	-1.717897
solo	le	-1.792392
nel	momento	-2.790100
con	loro	-2.727928
più	giovane	-2.384460
le	monete	-2.666269
fondazione	del	-0.965696
in	sé	-3.028056
posizione	strategica	-1.252085
lo	statuto	-2.146387
simile	al	-0.905557
collegamento	con	-0.662040
istat	al	-0.061414
di	fisica	-3.483680
quasi	completamente	-1.355404
essi	sono	-1.000110
il	signore	-3.184573
seconda	volta	-1.629632
costituisce	il	-0.697645
dalla	metà	-2.142737
nome	da	-1.834111
una	variabile	-2.697054
che	sta	-2.903067
suo	tempo	-2.014408
la	variante	-3.165512
sul	lago	-1.925040
nella	vicina	-2.338310
la	cittadinanza	-3.165512
che	nelle	-2.904170
cercando	di	-0.185925
d'italia	il	-1.279741
pietro	di	-1.363550
che	stato	-2.904170
il	rito	-3.185676
si	distingue	-2.689869
che	indica	-2.904170
di	utilizzare	-3.484784
vescovi	di	-0.548310
finale	del	-1.170680
parte	il	-2.133945
serie	il	-1.688610
in	mare	-3.031367
del	canale	-3.018845
la	tecnologia	-3.167722
steven	spielberg	-0.212894
questi	anni	-1.542324
al	figlio	-2.616411
in	contrasto	-3.031367
come	parte	-2.393991
più	semplice	-2.387771
del	cimitero	-3.018845
di	poco	-3.485890
girone	girone	-0.862624
dei	grandi	-2.538845
riguarda	il	-0.787672
però	la	-1.418081
nel	contesto	-2.794520
onore	del	-0.755153
la	sola	-3.168831
presenti	nella	-1.327372
molto	probabilmente	-1.700079
cui	ha	-2.165462
di	sistema	-3.487000
del	villaggio	-3.019954
ancora	nel	-1.644612
le	tracce	-2.670689
del	carretto	-3.019954
il	comandante	-3.187892
la	cima	-3.168831
pubblicato	il	-0.960019
d'italia	nel	-1.283069
morì	nel	-0.834307
il	grado	-3.189004
in	natura	-3.033589
di	chi	-3.488112
più	bassa	-2.389993
della	legislatura	-2.885703
possa	essere	-0.589635
nucleo	di	-0.965961
che	negli	-2.908613
di	genere	-3.489227
al	terzo	-2.619748
